ts,agent_id,throttle,steer,brake
5110582,0,0.8999999761581421,0.004170979373157024,0.0
5110583,0,0.8999999761581421,-0.008398975245654583,0.0
5110584,0,0.8999999761581421,0.0016262844437733293,0.0
5110585,0,0.8999999761581421,0.0014100202824920416,0.0
5110586,0,0.8999999761581421,0.0017261678585782647,0.0
5110587,0,0.8999999761581421,0.002585706766694784,0.0
5110588,0,0.8999999761581421,0.002905383240431547,0.0
5110589,0,0.8999999761581421,0.0029929003212600946,0.0
5110590,0,0.8999999761581421,0.002768126782029867,0.0
5110591,0,0.8999999761581421,0.00300050200894475,0.0
5110592,0,0.8999999761581421,0.0029353899881243706,0.0
5110593,0,0.8999999761581421,0.0029434661846607924,0.0
5110594,0,0.8999999761581421,0.002861651359125972,0.0
5110595,0,0.8999999761581421,0.0025549696292728186,0.0
5110596,0,0.8999999761581421,0.0021943009924143553,0.0
5110597,0,0.8999999761581421,0.0019625991117209196,0.0
5110598,0,0.8999999761581421,0.0017820126377046108,0.0
5110599,0,0.8999999761581421,0.0016423247288912535,0.0
5110600,0,0.8999999761581421,0.0015120796160772443,0.0
5110601,0,0.8999999761581421,0.0012098333099856973,0.0
5110602,0,0.8999999761581421,0.0013392521068453789,0.0
5110603,0,0.8999999761581421,0.0011846587294712663,0.0
5110604,0,0.8999999761581421,0.0010568639263510704,0.0
5110605,0,0.8999999761581421,0.0009606374660506845,0.0
5110606,0,0.8999999761581421,0.001078342436812818,0.0
5110607,0,0.8999999761581421,0.0009638978517614305,0.0
5110608,0,0.8999999761581421,0.0007910721469670534,0.0
5110609,0,0.8999999761581421,0.001077667810022831,0.0
5110610,0,0.8999999761581421,0.0010651410557329655,0.0
5110611,0,0.8999999761581421,0.0009914826368913054,0.0
5110612,0,0.8999999761581421,0.000982211553491652,0.0
5110613,0,0.8999999761581421,0.000955338473431766,0.0
5110614,0,0.8999999761581421,0.001265419996343553,0.0
5110615,0,0.8999999761581421,0.0008191064698621631,0.0
5110616,0,0.8999999761581421,0.0011983407894149423,0.0
5110617,0,0.8999999761581421,0.0015715275658294559,0.0
5110618,0,0.8999999761581421,0.0014796225586906075,0.0
5110619,0,0.8999999761581421,0.0012833551736548543,0.0
5110620,0,0.8999999761581421,0.001480091130360961,0.0
5110621,0,0.8999999761581421,0.0011633989633992314,0.0
5110622,0,0.8999999761581421,0.001521545578725636,0.0
5110623,0,0.8999999761581421,0.0012397106038406491,0.0
5110624,0,0.8999999761581421,0.0009892233647406101,0.0
5110625,0,0.8999999761581421,0.0015175797743722796,0.0
5110626,0,0.8999999761581421,0.0012250783620402217,0.0
5110627,0,0.8999999761581421,0.0012993880081921816,0.0
5110628,0,0.8999999761581421,0.0011877116048708558,0.0
5110629,0,0.8999999761581421,0.0013546299887821078,0.0
5110630,0,0.8999999761581421,0.0015587345696985722,0.0
5110631,0,0.8999999761581421,0.0012501081218943,0.0
5110632,0,0.8999999761581421,0.0010981990490108728,0.0
5110633,0,0.8999999761581421,0.0011327328393235803,0.0
5110634,0,0.8999999761581421,0.0012190536363050342,0.0
5110635,0,0.8999999761581421,0.0010696275858208537,0.0
5110636,0,0.8999999761581421,0.0011214985279366374,0.0
5110637,0,0.8999999761581421,0.0011513748904690146,0.0
5110638,0,0.8999999761581421,0.0015302057145163417,0.0
5110639,0,0.8999999761581421,0.0011646767379716039,0.0
5110640,0,0.8999999761581421,0.0007186582661233842,0.0
5110641,0,0.8999999761581421,0.001322825555689633,0.0
5110642,0,0.8999999761581421,0.0012872687075287104,0.0
5110643,0,0.8999999761581421,0.0010279363486915827,0.0
5110644,0,0.8999999761581421,0.0012969988165423274,0.0
5110645,0,0.8999999761581421,0.0013437258312478662,0.0
5110646,0,0.8999999761581421,0.001825366634875536,0.0
5110647,0,0.8999999761581421,0.001287507708184421,0.0
5110648,0,0.8999999761581421,0.0012158391764387488,0.0
5110649,0,0.8999999761581421,0.001654045539908111,0.0
5110650,0,0.8999999761581421,0.0014359747292473912,0.0
5110651,0,0.8999999761581421,0.0014780245255678892,0.0
5110652,0,0.8999999761581421,0.001342948991805315,0.0
5110653,0,0.8999999761581421,0.0012911647791042924,0.0
5110654,0,0.8999999761581421,0.0013577278004959226,0.0
5110655,0,0.8999999761581421,0.0014715343713760376,0.0
5110656,0,0.8999999761581421,0.0010476955212652683,0.0
5110657,0,0.8999999761581421,0.0015713803004473448,0.0
5110658,0,0.8999999761581421,0.0015127260703593493,0.0
5110659,0,0.8999999761581421,0.0015844772569835186,0.0
5110660,0,0.8999999761581421,0.001718676183372736,0.0
5110661,0,0.8999999761581421,0.0013933628797531128,0.0
5110662,0,0.8999999761581421,0.0015851844800636172,0.0
5110663,0,0.8999999761581421,0.0014827600680291653,0.0
5110664,0,0.8999999761581421,0.00143751862924546,0.0
5110665,0,0.8999999761581421,0.0016284750308841467,0.0
5110666,0,0.8999999761581421,0.0018298816867172718,0.0
5110667,0,0.8999999761581421,0.0015386694576591253,0.0
5110668,0,0.8999999761581421,0.0015081228921189904,0.0
5110669,0,0.8999999761581421,0.0014828952262178063,0.0
5110670,0,0.8999999761581421,0.0016463672509416938,0.0
5110671,0,0.8999999761581421,0.001491161179728806,0.0
5110672,0,0.8999999761581421,0.0014044548152014613,0.0
5110673,0,0.8999999761581421,0.0017421621596440673,0.0
5110674,0,0.8999999761581421,0.00174873904325068,0.0
5110675,0,0.8999999761581421,0.001522999838925898,0.0
5110676,0,0.8999999761581421,0.0018806996522471309,0.0
5110677,0,0.8999999761581421,0.0016127257840707898,0.0
5110678,0,0.8999999761581421,0.0017049034358933568,0.0
5110679,0,0.8999999761581421,0.001858316594734788,0.0
5110680,0,0.8999999761581421,0.0020215297117829323,0.0
5110681,0,0.8999999761581421,0.002670569811016321,0.0
5110682,0,0.8999999761581421,0.0026879170909523964,0.0
5110683,0,0.8999999761581421,0.0024846734013408422,0.0
5110684,0,0.8999999761581421,0.0025750012136995792,0.0
5110685,0,0.8999999761581421,0.002457265742123127,0.0
5110686,0,0.8999999761581421,0.002043731976300478,0.0
5110687,0,0.8999999761581421,0.00228816457092762,0.0
5110688,0,0.8999999761581421,0.001973946113139391,0.0
5110689,0,0.8999999761581421,0.0014399277279153466,0.0
5110690,0,0.8999999761581421,0.0012625931994989514,0.0
5110691,0,0.8999999761581421,0.0016578491777181625,0.0
5110692,0,0.8999999761581421,0.0013068655971437693,0.0
5110693,0,0.8999999761581421,0.0017672673566266894,0.0
5110694,0,0.8999999761581421,0.0029679860454052687,0.0
5110695,0,0.8999999761581421,0.002858345862478018,0.0
5110696,0,0.8999999761581421,0.0033709246199578047,0.0
5110697,0,0.8999999761581421,0.0017209032084792852,0.0
5110698,0,0.8999999761581421,0.002004798501729965,0.0
5110699,0,0.8999999761581421,0.0019658508244901896,0.0
5110700,0,0.8999999761581421,0.001318657654337585,0.0
5110701,0,0.8999999761581421,0.001188549678772688,0.0
5110702,0,0.8999999761581421,0.0013642022386193275,0.0
5110703,0,0.8999999761581421,0.0008976818062365055,0.0
5110704,0,0.8999999761581421,0.0002860781969502568,0.0
5110705,0,0.8999999761581421,0.000258441548794508,0.0
5110706,0,0.8999999761581421,0.0006503392942249775,0.0
5110707,0,0.8999999761581421,0.0005000851233489811,0.0
