ts,agent_id,x,y,z,v
4067243,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4067244,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4067245,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4067246,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4067247,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4067248,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4067249,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4067250,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4067251,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.750480649782393e-08
4067252,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.048372831551564e-07
4067253,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238431321384128e-08
4067254,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288856443380304e-08
4067255,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018487457739322793
4067256,0,192.36241149902344,-86.2625503540039,-0.09360038489103317,0.006439999979295812
4067257,0,192.36244201660156,-86.26248168945312,-0.08894713968038559,0.0026693808074788766
4067258,0,192.36244201660156,-86.26243591308594,-0.08312387019395828,0.0007286799795787874
4067259,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026626933602682965
4067260,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198505286787993
4067261,0,192.36245727539062,-86.26245880126953,-0.06437087804079056,0.0009070822307723831
4067262,0,192.36244201660156,-86.26248168945312,-0.05869163200259209,0.0009512449342313923
4067263,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009221966079896025
4067264,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008588712581569506
4067265,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007810045757736708
4067266,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.000700423260829371
4067267,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006222731963426503
4067268,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005494617875458333
4067269,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048347679616255303
