ts,agent_id,x,y,z,v
2414910,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2414911,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2414912,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2414913,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2414914,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2414915,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2414916,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2414917,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2414918,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2414919,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922330186216407e-08
2414920,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541683425413993e-07
2414921,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247110690911278e-08
2414922,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292342376361462e-08
2414923,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018349149106696302
2414924,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.00643664245343781
2414925,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002666627614811339
2414926,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007270554555676713
2414927,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002671382265212125
2414928,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198247056759346
2414929,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066353564575281
2414930,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009506001501136715
2414931,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009213145230288359
2414932,0,192.36241149902344,-86.26252746582031,-0.04888511449098587,0.000857891076532286
2414933,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007804680735338355
2414934,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006997361526866715
2414935,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006215184097597695
2414936,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005487463509336863
2414937,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004829511112045454
2414938,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042325706469653813
2414939,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.0003705888959807314
2414940,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032366500833659124
2414941,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028276985990264414
2414942,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024658491815774525
2414943,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.000215128472974512
2414944,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018726999150382538
2414945,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016309505344767606
2414946,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014205666403180675
2414947,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012349431830715047
2414948,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010748676971731862
2414949,0,192.362548828125,-86.26271057128906,-0.02253597229719162,9.389767004881534e-05
2414950,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.165727983712027e-05
2414951,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.12831239397147e-05
2414952,0,192.362548828125,-86.26272583007812,-0.021994896233081818,6.201876113857587e-05
2414953,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.378575081800404e-05
2414954,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6747255247635194e-05
2414955,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.041150899958465e-05
2414956,0,192.362548828125,-86.26272583007812,-0.021630972623825073,3.5207242999721436e-05
2414957,0,192.362548828125,-86.26272583007812,-0.021577414125204086,3.033515987761564e-05
2414958,0,192.362548828125,-86.26272583007812,-0.021577414125204086,0.0
2414959,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.2923823414314064e-06
2414960,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.007368600287777e-06
2414961,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9648647941014197e-06
2414962,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.834030531489118e-06
2414963,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5977702365397387e-06
2414964,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3135001700563556e-06
2414965,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1042577075878814e-06
