ts,agent_id,x,y,z,v
1039112,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1039113,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1039114,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1039115,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1039116,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1039117,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1039118,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1039119,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1039120,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1039121,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.808051030051919e-08
1039122,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.048165848603788e-07
1039123,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.236070448176081e-08
1039124,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.287357160117839e-08
1039125,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018471881550195769
1039126,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006437799474162834
1039127,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026682203327761016
1039128,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007284864340597362
1039129,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002665418820064748
1039130,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198541485423027
1039131,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069250651081162
1039132,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009511114243971272
1039133,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009219640794117716
1039134,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583937957963913
1039135,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007811236151925028
1039136,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007005541766061811
1039137,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006222835726104722
1039138,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005495794566766932
1039139,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004835355084613103
1039140,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042425200033960775
1039141,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037133325994168987
1039142,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032415038621301826
1039143,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.00028316859390352985
1039144,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024672963914872207
1039145,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021523556693346527
1039146,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018739372931397146
1039147,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016328114375132604
1039148,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.0001416820555947135
1039149,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012343897438081992
1039150,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010748336612932356
1039151,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.366446939548509e-05
1039152,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.163364236259071e-05
1039153,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.11150146165066e-05
1039154,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.19094702665078e-05
1039155,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.384239981570489e-05
1039156,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6912427151227455e-05
1039157,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.063376375315234e-05
1039158,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.525106630547736e-05
1039159,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.060492621140805e-05
1039160,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1039161,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.489490355667083e-06
1039162,0,192.362548828125,-86.26272583007812,-0.021525496616959572,3.001985734668384e-06
1039163,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9722250554623547e-06
1039164,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.840817475041023e-06
1039165,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.603481074210436e-06
1039166,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.318753081454642e-06
1039167,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.0706995961907588e-06
1039168,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8607897320040586e-06
1039169,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.633171876917572e-06
1039170,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3355329863617965e-06
1039171,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1865799398302922e-06
1039172,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0635170067048342e-06
1039173,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.032741377321028e-07
1039174,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.064661103268232e-07
1039175,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.028115531861603e-07
1039176,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.09946783042813e-07
1039177,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
1039178,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.990801435568417e-07
1039179,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.3717474930168446e-07
1039180,0,192.362548828125,-86.26273345947266,-0.021359138190746307,3.142861177529044e-07
1039181,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.703501215171751e-07
1039182,0,192.362548828125,-86.26273345947266,-0.021355971693992615,3.0814528639775726e-07
1039183,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.3528251622717982e-07
1039184,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.2686395597628526e-07
1039185,0,192.362548828125,-86.26273345947266,-0.021351927891373634,2.0275425130647717e-07
1039186,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.3531700693988704e-07
1039187,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.758924160138791e-07
1039188,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.1648997076381841e-07
1039189,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0365229966230004e-07
1039190,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.6694078187731868e-07
1039191,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.764624215260622e-08
1039192,0,192.362548828125,-86.26273345947266,-0.021347884088754654,8.164217087326714e-08
1039193,0,192.362548828125,-86.26273345947266,-0.021346474066376686,4.531165964886469e-08
1039194,0,192.362548828125,-86.26273345947266,-0.021346474066376686,0.0
1039195,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.120537317275473e-08
1039196,0,192.362548828125,-86.26273345947266,-0.021346474066376686,4.997633440781479e-08
1039197,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.908484191906696e-08
1039198,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.58260541923183e-08
1039199,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.525932547284508e-08
1039200,0,192.362548828125,-86.26273345947266,-0.021346474066376686,1.0285352597737244e-07
1039201,0,192.362548828125,-86.26273345947266,-0.021346474066376686,2.949649397806852e-08
1039202,0,192.362548828125,-86.26273345947266,-0.021345404908061028,9.583365567569563e-08
1039203,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.7803167882936177e-08
1039204,0,192.362548828125,-86.26273345947266,-0.021345404908061028,5.386686648250603e-08
1039205,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.550192322076767e-08
1039206,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.0747634051001936e-07
1039207,0,192.362548828125,-86.26271057128906,-0.021343763917684555,0.0013500929015559317
1039208,0,192.3626251220703,-86.25659942626953,-0.021463926881551743,0.3192958538527588
1039209,0,192.36276245117188,-86.24266052246094,-0.021667594090104103,0.6274581834295853
1039210,0,192.36302185058594,-86.22119140625,-0.021905936300754547,0.9252589318425887
1039211,0,192.3633575439453,-86.19245910644531,-0.02214874140918255,1.2124395242897579
1039212,0,192.36378479003906,-86.15676879882812,-0.022378157824277878,1.4888638308993047
1039213,0,192.36428833007812,-86.1143798828125,-0.0225844569504261,1.7545263874920125
