ts,agent_id,x,y,z,v
1083871,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1083872,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1083873,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1083874,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1083875,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1083876,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1083877,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1083878,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1083879,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1083880,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92241539498724e-08
1083881,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542382612043462e-07
1083882,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.246993415595334e-08
1083883,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292337829809909e-08
1083884,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001834580587144031
1083885,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434898379484873
1083886,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658560029347157
1083887,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266072711859313
1083888,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672380519659552
1083889,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719835096787956
1083890,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065420702228676
1083891,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009504948392371432
1083892,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009212339821304604
1083893,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008577453222637564
1083894,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007803482287081996
1083895,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006998339167306318
1083896,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006215757314358767
1083897,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005487224763436949
1083898,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004826215857515486
1083899,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004231883108806739
1083900,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037052376621148477
1083901,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003239059629543706
1083902,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002826734964871441
1083903,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024640812318130824
1083904,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021487853491346755
1083905,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018737201946190224
1083906,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016289723109169887
1083907,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.0001419509168306353
1083908,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001238661160200631
1083909,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010734829566610114
1083910,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.370163815410844e-05
