ts,agent_id,x,y,z,v
1116320,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1116321,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1116322,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1116323,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1116324,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1116325,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1116326,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1116327,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1116328,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1116329,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.914073156104637e-08
1116330,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0413501330816254e-07
1116331,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243591659245592e-08
1116332,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288868423754703e-08
1116333,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832579600746697
1116334,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434408258681536
1116335,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654836088856357
1116336,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265513275158841
1116337,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672755810560647
1116338,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.000719753304752146
1116339,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063648689718229
1116340,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502068218926432
1116341,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209575956162415
1116342,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573850365154687
1116343,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801856664871249
1116344,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993546543541168
1116345,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211753569279843
1116346,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485654017922738
1116347,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048276216508171416
1116348,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042328061991093525
1116349,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00037033090513689316
1116350,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032350103147968053
1116351,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028262744405895863
1116352,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467525745476763
1116353,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021505483000505522
1116354,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018733483391018246
1116355,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016303283774271422
1116356,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014199516765431
1116357,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001237081138596265
1116358,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010732796337152955
1116359,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.367482809474632e-05
1116360,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.164322845016715e-05
1116361,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.063583462327498e-05
1116362,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.164215785912026e-05
1116363,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.367436791835091e-05
1116364,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.663997912759616e-05
1116365,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0295742222391315e-05
1116366,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.556657355108591e-05
1116367,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.078349786216474e-05
1116368,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1116369,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3633034262935223e-06
1116370,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.947564515074168e-06
1116371,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.958052609515052e-06
1116372,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.834949293779975e-06
1116373,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5988361598299623e-06
1116374,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3155377844058346e-06
1116375,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.107382314690028e-06
1116376,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9063079813124117e-06
1116377,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6327872610480805e-06
1116378,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4250301626910606e-06
1116379,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.225264730693953e-06
1116380,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.123009398953772e-06
1116381,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.545044725553756e-07
1116382,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.037171669810418e-07
1116383,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.013157713966251e-07
1116384,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.688722290789641e-07
1116385,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
1116386,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.818301588933912e-07
1116387,0,192.362548828125,-86.26274108886719,-0.0213608555495739,4.203265827487831e-07
1116388,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.1462781102118314e-07
1116389,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.9808195884112986e-07
1116390,0,192.362548828125,-86.26274108886719,-0.021355971693992615,3.135978865340388e-07
1116391,0,192.362548828125,-86.26274108886719,-0.021354559808969498,3.518883582839692e-07
1116392,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.893492373672369e-07
1116393,0,192.362548828125,-86.26274108886719,-0.021351967006921768,1.9653408245464712e-07
1116394,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.320591604618473e-07
1116395,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.550312306352867e-07
1116396,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.3637342370840716e-07
1116397,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0965224924637447e-07
1116398,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.8447796620832204e-07
1116399,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.0572291601493447e-07
1116400,0,192.362548828125,-86.26274108886719,-0.021347884088754654,7.910349898520329e-08
1116401,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1477764822963658e-07
1116402,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
1116403,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.717538883532165e-08
1116404,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.576082337052278e-08
