ts,agent_id,x,y,z,v
1656104,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1656105,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1656106,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1656107,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1656108,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1656109,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1656110,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1656111,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1656112,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1656113,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.847202236194996e-08
1656114,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0479317451776932e-07
1656115,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238769997795724e-08
1656116,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288449268893596e-08
1656117,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.00185152918723479
1656118,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006438802869411247
1656119,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026690324908335366
1656120,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007285116601314051
1656121,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002666125071264227
1656122,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007197110814796799
1656123,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.000907047546090437
1656124,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009512462194173046
1656125,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009222708839106745
1656126,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008582718234664622
1656127,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007809337383524357
1656128,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007003124905144262
1656129,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006219583967366414
1656130,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005494666056964316
1656131,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048345065007723
1656132,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004242292467594743
1656133,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037127426213098163
1656134,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003241865075332297
1656135,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002831178451144703
1656136,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024690702969379786
1656137,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.00021519528590990112
1656138,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.0001874154969934794
1656139,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.0001629656916217348
1656140,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014200248522554796
1656141,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012342330112959958
1656142,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010743600693135987
1656143,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.379550634189695e-05
1656144,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.163304105067834e-05
1656145,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.088958064886398e-05
1656146,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.178473353589914e-05
1656147,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3645906281663694e-05
1656148,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.672404417074436e-05
1656149,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.041846697782483e-05
1656150,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.544801283763975e-05
1656151,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.058933299886521e-05
1656152,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1656153,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3455152021259405e-06
1656154,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.946650520475979e-06
1656155,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9681243686834365e-06
1656156,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8348600853033243e-06
1656157,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5982241881604437e-06
1656158,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.31349911215044e-06
1656159,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1057058120191255e-06
1656160,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8195309517103951e-06
1656161,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6345878050666716e-06
1656162,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4064095816754964e-06
1656163,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.181464937016164e-06
1656164,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0600718131699857e-06
1656165,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.57415780892875e-07
1656166,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.054152426946475e-07
1656167,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.013605324273918e-07
1656168,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.097754389240359e-07
1656169,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
1656170,0,192.362548828125,-86.26273345947266,-0.021362151950597763,3.994297385966409e-07
1656171,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.383152377901841e-07
1656172,0,192.362548828125,-86.26273345947266,-0.021359138190746307,2.977787892469956e-07
1656173,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.7316092929196964e-07
1656174,0,192.362548828125,-86.26273345947266,-0.021355971693992615,3.092367679177665e-07
1656175,0,192.362548828125,-86.26273345947266,-0.021354522556066513,1.7332349840129166e-07
1656176,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.2946448684497078e-07
1656177,0,192.362548828125,-86.26273345947266,-0.021351927891373634,2.0340918872733815e-07
1656178,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.7578595950879852e-07
1656179,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.7486589694752098e-07
1656180,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.1597156303417634e-07
1656181,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0425852026796884e-07
1656182,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.6622608156044922e-07
1656183,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.9543632084239986e-08
1656184,0,192.362548828125,-86.26273345947266,-0.021347884088754654,8.466435330488728e-08
1656185,0,192.362548828125,-86.26273345947266,-0.021346474066376686,4.625485554888168e-08
1656186,0,192.362548828125,-86.26273345947266,-0.021346474066376686,0.0
1656187,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.121156919600664e-08
1656188,0,192.362548828125,-86.26273345947266,-0.021346474066376686,6.509838042323466e-08
1656189,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.631367633166481e-08
