ts,agent_id,throttle,steer,brake
2190335,0,0.8999999761581421,-0.012254616245627403,0.0
2190336,0,0.8999999761581421,-0.01514551229774952,0.0
2190337,0,0.8999999761581421,-0.013542654924094677,0.0
2190338,0,0.8999999761581421,-0.013275560922920704,0.0
2190339,0,0.8999999761581421,-0.006405599415302277,0.0
2190340,0,0.8999999761581421,-0.008303164504468441,0.0
2190341,0,0.8999999761581421,-0.0031660101376473904,0.0
2190342,0,0.8999999761581421,0.0038297392893582582,0.0
2190343,0,0.8999999761581421,0.0036218848545104265,0.0
2190344,0,0.8999999761581421,0.003022990422323346,0.0
2190345,0,0.8999999761581421,0.002984612947329879,0.0
2190346,0,0.8999999761581421,0.002602446125820279,0.0
2190347,0,0.8999999761581421,0.002856865990906954,0.0
2190348,0,0.8999999761581421,0.0030463035218417645,0.0
2190349,0,0.8999999761581421,0.003508076537400484,0.0
2190350,0,0.8999999761581421,0.003745652735233307,0.0
2190351,0,0.8999999761581421,0.0037474280688911676,0.0
2190352,0,0.8999999761581421,0.004261649679392576,0.0
2190353,0,0.8999999761581421,0.004259785171598196,0.0
2190354,0,0.8999999761581421,0.004631901625543833,0.0
2190355,0,0.8999999761581421,0.00550581980496645,0.0
2190356,0,0.8999999761581421,0.005218480248004198,0.0
2190357,0,0.8999999761581421,0.005611954256892204,0.0
2190358,0,0.8999999761581421,0.0060330904088914394,0.0
2190359,0,0.8999999761581421,0.005507344380021095,0.0
2190360,0,0.8999999761581421,0.005864882841706276,0.0
2190361,0,0.8999999761581421,0.00564158521592617,0.0
2190362,0,0.8999999761581421,0.005648834630846977,0.0
2190363,0,0.8999999761581421,0.006043328437954187,0.0
2190364,0,0.8999999761581421,0.005647511687129736,0.0
2190365,0,0.8999999761581421,0.005636333487927914,0.0
2190366,0,0.8999999761581421,0.0057774493470788,0.0
2190367,0,0.8999999761581421,0.0057747564278542995,0.0
2190368,0,0.8999999761581421,0.00587200652807951,0.0
2190369,0,0.8999999761581421,0.005887079052627087,0.0
2190370,0,0.8999999761581421,0.006136375013738871,0.0
2190371,0,0.8999999761581421,0.005924581550061703,0.0
2190372,0,0.8999999761581421,0.005652702413499355,0.0
2190373,0,0.8999999761581421,0.006182714831084013,0.0
2190374,0,0.8999999761581421,0.005909247789531946,0.0
2190375,0,0.8999999761581421,0.005938438232988119,0.0
2190376,0,0.8999999761581421,0.006408491637557745,0.0
2190377,0,0.8999999761581421,0.006753718014806509,0.0
2190378,0,0.8999999761581421,0.006665625609457493,0.0
2190379,0,0.8999999761581421,0.006721167825162411,0.0
2190380,0,0.8999999761581421,0.007318671327084303,0.0
2190381,0,0.8999999761581421,0.007336364593356848,0.0
2190382,0,0.8999999761581421,0.007119787856936455,0.0
2190383,0,0.8999999761581421,0.007056817878037691,0.0
