ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2190335,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
2190336,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
2190337,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
2190338,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
2190339,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
2190340,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
2190341,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
2190342,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
2190343,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
2190344,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
2190345,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
2190346,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
2190347,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
2190348,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
2190349,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
2190350,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
2190351,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
2190352,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
2190353,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
2190354,0,13.807144185158108,195.5673370361328,-72.83245849609375,-0.04642120376229286
2190355,0,13.807174301420524,195.56735229492188,-72.83245849609375,-0.04547519609332085
2190356,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
2190357,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
2190358,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263957962393761
2190359,0,13.807243124220008,195.56735229492188,-72.83246612548828,-0.04180946201086044
2190360,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
2190361,0,13.807277763082672,195.5673828125,-72.83247375488281,-0.04041072726249695
2190362,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
2190363,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
2190364,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
2190365,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
2190366,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
2190367,0,13.807323255503576,195.5673828125,-72.83248138427734,-0.03817378729581833
2190368,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
2190369,0,13.807328071543962,195.5673828125,-72.83248138427734,-0.037893712520599365
2190370,0,13.807328459758633,195.5673828125,-72.83248138427734,-0.03780612722039223
2190371,0,13.807343642863227,195.5673828125,-72.83248138427734,-0.03774493932723999
2190372,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
2190373,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
2190374,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
2190375,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
2190376,0,13.807348674950113,195.5673828125,-72.83248138427734,-0.03767162188887596
2190377,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
2190378,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
2190379,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
2190380,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
2190381,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
2190382,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
2190383,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
2190384,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
