ts,agent_id,x,y,z,v
1787638,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1787639,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1787640,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1787641,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1787642,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1787643,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1787644,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1787645,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1787646,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1787647,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922676598109775e-08
1787648,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541510156678036e-07
1787649,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247329453710827e-08
1787650,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292398185607334e-08
1787651,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018342595216412749
1787652,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434963030627735
1787653,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026659129662026837
1787654,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007266754345254422
1787655,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026724336082666506
1787656,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198454840293412
1787657,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009064957963393137
1787658,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505412621657885
1787659,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212297461924965
1787660,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008576351395514987
1787661,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007801793963111898
1787662,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006995514622342235
1787663,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213881133174011
1787664,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005486358397589332
1787665,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048281754700108095
1787666,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004232350095428166
1787667,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003708106627574286
1787668,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003239980400918414
1787669,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002826866131404061
1787670,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002466157660736263
1787671,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021494202643840014
1787672,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018725258728235494
1787673,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.00016293034568223028
1787674,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.00014203436569552503
1787675,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.0001233230800079706
1787676,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010731010457347897
1787677,0,192.362548828125,-86.26271057128906,-0.02253597229719162,9.386279074833545e-05
1787678,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.175631017868008e-05
1787679,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.12564413298045e-05
1787680,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.173470985377358e-05
1787681,0,192.362548828125,-86.26272583007812,-0.021875036880373955,5.374765112465559e-05
1787682,0,192.362548828125,-86.26272583007812,-0.021776847541332245,4.6719366789607365e-05
1787683,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.069716007938181e-05
1787684,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.544690148106894e-05
1787685,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.084405465415975e-05
1787686,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1787687,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.4549251879239627e-06
1787688,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9670577107560367e-06
1787689,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9682370731735553e-06
