ts,agent_id,x,y,z,v
1594862,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1594863,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1594864,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1594865,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1594866,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1594867,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1594868,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1594869,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1594870,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922501886543577e-08
1594871,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541621270667172e-07
1594872,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247206635498905e-08
1594873,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291068169162384e-08
1594874,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018296477278572745
1594875,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.0064332828319998295
1594876,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002664730497692321
1594877,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007263679780601794
1594878,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002673084076941281
1594879,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198566701595989
1594880,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009066417007881734
1594881,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505798044477814
1594882,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009214309157489785
1594883,0,192.36241149902344,-86.26253509521484,-0.04888511449098587,0.0008579739684193805
1594884,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007805921505694458
1594885,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006998825472118713
1594886,0,192.36245727539062,-86.26260375976562,-0.03810405731201172,0.0006215515285777426
1594887,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005490085009552737
1594888,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004830338346503083
1594889,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042350700716230986
