ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
82739,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
82740,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
82741,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
82742,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
82743,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
82744,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
82745,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
82746,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
82747,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
82748,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
82749,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
82750,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
82751,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
82752,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
82753,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
82754,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
82755,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
82756,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
82757,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
82758,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
82759,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
82760,0,5.581986500642576,195.56744384765625,-90.83265686035156,-0.07311782985925674
82761,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
82762,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
82763,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
82764,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
82765,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
82766,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
82767,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
82768,0,5.5819431907005645,195.56744384765625,-90.83265686035156,-0.06976871192455292
82769,0,5.581945487550745,195.56744384765625,-90.83265686035156,-0.06955035775899887
82770,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
82771,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
82772,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
82773,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
82774,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
82775,0,5.5819270764983315,195.56744384765625,-90.83265686035156,-0.06879245489835739
82776,0,5.581917205471703,195.56744384765625,-90.83265686035156,-0.06872764229774475
82777,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
82778,0,5.581912421865857,195.56744384765625,-90.83265686035156,-0.068629190325737
82779,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
82780,0,5.581908889886157,195.56744384765625,-90.83265686035156,-0.06856178492307663
82781,0,5.581909898749592,195.56744384765625,-90.83265686035156,-0.0685366839170456
