ts,agent_id,x,y,z,v
3528093,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3528094,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3528095,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3528096,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3528097,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3528098,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3528099,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3528100,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3528101,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3528102,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922882274459643e-08
3528103,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541460405831807e-07
3528104,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247460220753148e-08
3528105,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292329338308296e-08
3528106,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018341820343251013
3528107,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434893701511953
3528108,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026659361532635722
3528109,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266181978480572
3528110,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026722861020941115
3528111,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198383587333893
3528112,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065503618288242
3528113,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505040926279795
3528114,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.000921212158768148
3528115,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008577174355391714
3528116,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007803112217559262
3528117,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006998122710709697
3528118,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006214139735850994
3528119,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486519635146725
3528120,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048258520452400743
3528121,0,192.3625030517578,-86.26265716552734,-0.03120456635951996,0.0004234294621843686
