ts,agent_id,throttle,steer,brake
5710718,0,0.8999999761581421,0.002668834524229169,0.0
5710719,0,0.8999999761581421,-0.002964733401313424,0.0
5710720,0,0.8999999761581421,-0.00047851799172349274,0.0
5710721,0,0.8999999761581421,0.00020958464301656932,0.0
5710722,0,0.8999999761581421,0.0007324621547013521,0.0
5710723,0,0.8999999761581421,0.0026700724847614765,0.0
5710724,0,0.8999999761581421,0.002772476291283965,0.0
5710725,0,0.8999999761581421,0.0026589850895106792,0.0
5710726,0,0.8999999761581421,0.002354583004489541,0.0
5710727,0,0.8999999761581421,0.002409259555861354,0.0
5710728,0,0.8999999761581421,0.002364639425650239,0.0
5710729,0,0.8999999761581421,0.0025025946088135242,0.0
5710730,0,0.8999999761581421,0.002371992217376828,0.0
5710731,0,0.8999999761581421,0.0024740789085626602,0.0
5710732,0,0.8999999761581421,0.0024355759378522635,0.0
5710733,0,0.8999999761581421,0.00211301539093256,0.0
5710734,0,0.8999999761581421,0.0020921032410115004,0.0
5710735,0,0.8999999761581421,0.0018436943646520376,0.0
5710736,0,0.8999999761581421,0.0015291323652490973,0.0
5710737,0,0.8999999761581421,0.0012056484119966626,0.0
5710738,0,0.8999999761581421,0.0010542026720941067,0.0
5710739,0,0.8999999761581421,0.0009163375943899155,0.0
5710740,0,0.8999999761581421,0.0009060249431058764,0.0
5710741,0,0.8999999761581421,0.000716136593837291,0.0
5710742,0,0.8999999761581421,0.0010294667445123196,0.0
5710743,0,0.8999999761581421,0.0008318958571180701,0.0
5710744,0,0.8999999761581421,0.0006222512456588447,0.0
5710745,0,0.8999999761581421,0.0009010988869704306,0.0
5710746,0,0.8999999761581421,0.0008807145059108734,0.0
5710747,0,0.8999999761581421,0.0008255986613221467,0.0
5710748,0,0.8999999761581421,0.0007118541398085654,0.0
5710749,0,0.8999999761581421,0.0006901563610881567,0.0
5710750,0,0.8999999761581421,0.0007091366569511592,0.0
5710751,0,0.8999999761581421,0.0004904747474938631,0.0
5710752,0,0.8999999761581421,0.000359852536348626,0.0
5710753,0,0.8999999761581421,0.0007634777575731277,0.0
5710754,0,0.8999999761581421,0.0006320074899122119,0.0
5710755,0,0.8999999761581421,0.0005003067199140787,0.0
5710756,0,0.8999999761581421,0.0007469386328011751,0.0
5710757,0,0.8999999761581421,0.000427541381213814,0.0
5710758,0,0.8999999761581421,0.000888130918610841,0.0
5710759,0,0.8999999761581421,0.0005999823333695531,0.0
5710760,0,0.8999999761581421,0.0005255716969259083,0.0
5710761,0,0.8999999761581421,0.0006541670300066471,0.0
5710762,0,0.8999999761581421,0.0004607916052918881,0.0
5710763,0,0.8999999761581421,0.0007593861082568765,0.0
5710764,0,0.8999999761581421,0.0005038289236836135,0.0
5710765,0,0.8999999761581421,0.00043310513137839735,0.0
5710766,0,0.8999999761581421,0.0007547387504018843,0.0
5710767,0,0.8999999761581421,0.00045083658187650144,0.0
5710768,0,0.8999999761581421,4.1057974158320576e-05,0.0
5710769,0,0.8999999761581421,0.00022683627321384847,0.0
5710770,0,0.8999999761581421,0.0003385511226952076,0.0
5710771,0,0.8999999761581421,0.0001404557260684669,0.0
5710772,0,0.8999999761581421,0.00010106972331413999,0.0
5710773,0,0.8999999761581421,0.00022747802722733468,0.0
5710774,0,0.8999999761581421,0.0003801042912527919,0.0
5710775,0,0.8999999761581421,0.00012906496704090387,0.0
5710776,0,0.8999999761581421,1.3604881132778246e-05,0.0
5710777,0,0.8999999761581421,0.00021546969946939498,0.0
5710778,0,0.8999999761581421,9.119725291384384e-05,0.0
5710779,0,0.8999999761581421,0.00014403446402866393,0.0
5710780,0,0.8999999761581421,0.00026644853642210364,0.0
5710781,0,0.8999999761581421,0.0003014461253769696,0.0
5710782,0,0.8999999761581421,0.0002878270170185715,0.0
5710783,0,0.8999999761581421,-0.00010972983727697283,0.0
5710784,0,0.8999999761581421,-0.00010935986938420683,0.0
5710785,0,0.8999999761581421,0.00014654740516562015,0.0
5710786,0,0.8999999761581421,0.00028361647855490446,0.0
5710787,0,0.8999999761581421,0.00025812280364334583,0.0
5710788,0,0.8999999761581421,0.00032843390363268554,0.0
5710789,0,0.8999999761581421,0.0002756080939434469,0.0
5710790,0,0.8999999761581421,0.0003795920347329229,0.0
5710791,0,0.8999999761581421,0.00035288598155602813,0.0
5710792,0,0.8999999761581421,0.00023388417321257293,0.0
5710793,0,0.8999999761581421,0.00042110536014661193,0.0
5710794,0,0.8999999761581421,0.0006352246855385602,0.0
5710795,0,0.8999999761581421,0.00037148117553442717,0.0
5710796,0,0.8999999761581421,0.00024628237588331103,0.0
5710797,0,0.8999999761581421,4.635279401554726e-05,0.0
5710798,0,0.8999999761581421,0.00035681904410012066,0.0
5710799,0,0.8999999761581421,0.00010520625801291317,0.0
5710800,0,0.8999999761581421,7.047758845146745e-05,0.0
5710801,0,0.8999999761581421,0.0001434154692105949,0.0
5710802,0,0.8999999761581421,0.000488459540065378,0.0
5710803,0,0.8999999761581421,0.0003198776685167104,0.0
5710804,0,0.8999999761581421,0.00015611393610015512,0.0
5710805,0,0.8999999761581421,0.00035665114410221577,0.0
5710806,0,0.8999999761581421,0.0004968678113073111,0.0
5710807,0,0.8999999761581421,0.000216339118196629,0.0
5710808,0,0.8999999761581421,0.00015707869897596538,0.0
5710809,0,0.8999999761581421,0.0003564035287126899,0.0
5710810,0,0.8999999761581421,0.0005352420848794281,0.0
5710811,0,0.8999999761581421,0.0001496223994763568,0.0
5710812,0,0.8999999761581421,0.0005649178056046367,0.0
5710813,0,0.8999999761581421,0.00036746132536791265,0.0
5710814,0,0.8999999761581421,0.0005741599015891552,0.0
5710815,0,0.8999999761581421,0.000924064835999161,0.0
5710816,0,0.8999999761581421,0.0008230904350057244,0.0
5710817,0,0.8999999761581421,0.000912595831323415,0.0
5710818,0,0.8999999761581421,0.0012470786459743977,0.0
5710819,0,0.8999999761581421,0.0010704101296141744,0.0
5710820,0,0.8999999761581421,0.001337547437287867,0.0
5710821,0,0.8999999761581421,0.00123977183829993,0.0
5710822,0,0.8999999761581421,0.0013371944660320878,0.0
5710823,0,0.8999999761581421,0.001433266792446375,0.0
5710824,0,0.8999999761581421,0.001677601132541895,0.0
5710825,0,0.8999999761581421,0.0012642893707379699,0.0
5710826,0,0.8999999761581421,0.0018496550619602203,0.0
5710827,0,0.8999999761581421,0.0012044754112139344,0.0
5710828,0,0.8999999761581421,0.0006935601704753935,0.0
5710829,0,0.8999999761581421,0.0005892603658139706,0.0
5710830,0,0.8999999761581421,0.0010762129677459598,0.0
5710831,0,0.8999999761581421,0.0012901928275823593,0.0
5710832,0,0.8999999761581421,0.0015044630272313952,0.0
5710833,0,0.8999999761581421,0.0020661777816712856,0.0
5710834,0,0.8999999761581421,0.0021981371100991964,0.0
5710835,0,0.8999999761581421,0.00218667509034276,0.0
5710836,0,0.8999999761581421,0.0018689162097871304,0.0
5710837,0,0.8999999761581421,0.001874209614470601,0.0
5710838,0,0.8999999761581421,0.001868082326836884,0.0
5710839,0,0.8999999761581421,0.0017935720970854163,0.0
5710840,0,0.8999999761581421,0.00039601436583325267,0.0
5710841,0,0.8999999761581421,0.00041734304977580905,0.0
5710842,0,0.8999999761581421,0.00048078413237817585,0.0
5710843,0,0.8999999761581421,0.0003610551939345896,0.0
5710844,0,0.8999999761581421,-0.0003944121126551181,0.0
5710845,0,0.8999999761581421,-0.00022805147455073893,0.0
5710846,0,0.8999999761581421,0.00010242864664178342,0.0
5710847,0,0.8999999761581421,-8.129632624331862e-05,0.0
5710848,0,0.8999999761581421,0.0006534996791742742,0.0
5710849,0,0.8999999761581421,0.0009764865390025079,0.0
5710850,0,0.8999999761581421,0.0006133040296845138,0.0
5710851,0,0.8999999761581421,-3.325450279589859e-06,0.0
5710852,0,0.8999999761581421,0.0004300514701753855,0.0
5710853,0,0.8999999761581421,0.00027172485715709627,0.0
5710854,0,0.8999999761581421,-6.437026604544371e-05,0.0
5710855,0,0.8999999761581421,0.00017735012806952,0.0
5710856,0,0.8999999761581421,0.0002783714735414833,0.0
5710857,0,0.8999999761581421,-0.0002116120740538463,0.0
5710858,0,0.8999999761581421,-3.154551450279541e-05,0.0
5710859,0,0.8999999761581421,-0.0005559546407312155,0.0
5710860,0,0.8999999761581421,-0.0008667168440297246,0.0
5710861,0,0.8999999761581421,-0.00011989970516879112,0.0
5710862,0,0.8999999761581421,-0.00023596738174092025,0.0
5710863,0,0.8999999761581421,6.269971345318481e-05,0.0
5710864,0,0.8999999761581421,0.0009265550179407,0.0
5710865,0,0.8999999761581421,0.00066291110124439,0.0
5710866,0,0.8999999761581421,0.0006720038363710046,0.0
