ts,agent_id,x,y,z,v
1791495,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1791496,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1791497,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1791498,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1791499,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1791500,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1791501,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1791502,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1791503,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1791504,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922777716123337e-08
1791505,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541570597996662e-07
1791506,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247381929463511e-08
1791507,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292457703697647e-08
1791508,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018340096343906055
1791509,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434833047295889
1791510,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658773012469177
1791511,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007265371592941971
1791512,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026725657636586254
1791513,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198448819868477
1791514,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065480385204533
1791515,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009504991502722538
1791516,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212517929153312
1791517,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.000857647803133807
1791518,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007803757741690274
1791519,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006997171666683745
1791520,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006215945074721788
1791521,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005487128877658657
1791522,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004824700516885354
1791523,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.0004232057413406959
1791524,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003708147237410561
1791525,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032408438909769865
1791526,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028271923460450196
1791527,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002468657050889483
1791528,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.0002150567696067973
1791529,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018729187256411858
1791530,0,192.36253356933594,-86.26270294189453,-0.023972854018211365,0.0001630067484651054
1791531,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001420648384436137
1791532,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012334604281002672
1791533,0,192.36253356933594,-86.26271057128906,-0.022799300029873848,0.00010734180106908243
1791534,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.384138761002116e-05
1791535,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.155637933545177e-05
1791536,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.126326939070978e-05
1791537,0,192.362548828125,-86.26272583007812,-0.021994857117533684,6.174876824656432e-05
1791538,0,192.362548828125,-86.26272583007812,-0.021875036880373955,5.37638668962755e-05
1791539,0,192.362548828125,-86.26272583007812,-0.021776847541332245,4.673609614672807e-05
1791540,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0719162874299965e-05
1791541,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5461671180349686e-05
1791542,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0753244705997194e-05
1791543,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1791544,0,192.362548828125,-86.26272583007812,-0.02154182456433773,3.5592078209053827e-06
1791545,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.9644278845417554e-06
1791546,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9700830513184736e-06
1791547,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.8357969259597715e-06
1791548,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.599355764074755e-06
1791549,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.314174279757739e-06
1791550,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1051915098896753e-06
1791551,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9043454335277977e-06
1791552,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6297522403724288e-06
1791553,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4221807758818472e-06
1791554,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1673169027010861e-06
1791555,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0646325275272207e-06
1791556,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.516333346351015e-07
1791557,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.996581536642665e-07
1791558,0,192.362548828125,-86.26273345947266,-0.021369170397520065,6.99229491043288e-07
1791559,0,192.362548828125,-86.26273345947266,-0.0213650893419981,5.96156232434791e-07
1791560,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
1791561,0,192.362548828125,-86.26273345947266,-0.021362189203500748,2.6497423030816214e-07
1791562,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.8436295737118097e-07
1791563,0,192.362548828125,-86.26273345947266,-0.021359214559197426,3.300235849293894e-07
1791564,0,192.362548828125,-86.26273345947266,-0.021357573568820953,2.979400210756274e-07
1791565,0,192.362548828125,-86.26273345947266,-0.021356048062443733,3.2692415484333184e-07
1791566,0,192.362548828125,-86.26273345947266,-0.021354559808969498,1.7555617184960353e-07
1791567,0,192.362548828125,-86.26273345947266,-0.021353187039494514,2.936159212915268e-07
1791568,0,192.362548828125,-86.26273345947266,-0.021352004259824753,1.8805950624004923e-07
1791569,0,192.362548828125,-86.26273345947266,-0.021350974217057228,2.5121120382552096e-07
1791570,0,192.362548828125,-86.26273345947266,-0.021350974217057228,1.9407025662087914e-07
1791571,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.515278260464752e-07
1791572,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.0616763525257316e-07
1791573,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.7182082852482887e-07
1791574,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.4228436241834843e-07
1791575,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.898362352110958e-08
1791576,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.0443485746289565e-08
1791577,0,192.362548828125,-86.26273345947266,-0.021346474066376686,0.0
1791578,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.050832891932728e-08
1791579,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.479452606357485e-08
1791580,0,192.362548828125,-86.26273345947266,-0.021346474066376686,7.377829080193654e-08
1791581,0,192.362548828125,-86.26273345947266,-0.021346474066376686,5.108094540687474e-08
1791582,0,192.362548828125,-86.26273345947266,-0.021346474066376686,8.06560249047147e-08
1791583,0,192.362548828125,-86.26273345947266,-0.021346474066376686,9.860558557718648e-08
1791584,0,192.362548828125,-86.26273345947266,-0.021346474066376686,2.4960390413279255e-08
1791585,0,192.362548828125,-86.26273345947266,-0.021345404908061028,9.26965120718364e-08
1791586,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.4054122864200329e-08
1791587,0,192.362548828125,-86.26273345947266,-0.021345404908061028,4.8990652221827255e-08
1791588,0,192.362548828125,-86.26273345947266,-0.021345404908061028,8.533493220636794e-08
1791589,0,192.362548828125,-86.26273345947266,-0.021345404908061028,1.0784395852537186e-07
1791590,0,192.362548828125,-86.26271057128906,-0.02134380303323269,0.0013495898553076374
1791591,0,192.3626251220703,-86.25659942626953,-0.021464118734002113,0.31929571136894996
1791592,0,192.36279296875,-86.2426528930664,-0.021667633205652237,0.6274628445483047
1791593,0,192.36302185058594,-86.22117614746094,-0.02190597541630268,0.9252646707305484
1791594,0,192.3633575439453,-86.19245147705078,-0.022148780524730682,1.2124411661824697
1791595,0,192.36376953125,-86.15676879882812,-0.02237819693982601,1.488868152051058
1791596,0,192.3642578125,-86.1143798828125,-0.022584417834877968,1.7545309613879314
1791597,0,192.3648223876953,-86.0655746459961,-0.022762641310691833,2.0095008128487732
1791598,0,192.36544799804688,-86.0106201171875,-0.022911833599209785,2.2539291851669594
1791599,0,192.3661346435547,-85.94977569580078,-0.02303222566843033,2.4880269682007876
1791600,0,192.3668975830078,-85.88328552246094,-0.02312568575143814,2.7120618738300264
1791601,0,192.36767578125,-85.8114013671875,-0.023194769397377968,2.9263464535839763
1791602,0,192.36851501464844,-85.7343521118164,-0.023242149502038956,3.131226702371745
1791603,0,192.369384765625,-85.65237426757812,-0.023270606994628906,3.32707846031436
1791604,0,192.37033081054688,-85.56565856933594,-0.02328266017138958,3.514299504966507
1791605,0,192.3712615966797,-85.47444152832031,-0.023280905559659004,3.6932969376902887
1791606,0,192.3722686767578,-85.37890625,-0.023267516866326332,3.8644886828083695
1791607,0,192.37326049804688,-85.27923583984375,-0.023244628682732582,4.028383208530539
1791608,0,192.37429809570312,-85.17560577392578,-0.0232141874730587,4.185650220198204
1791609,0,192.3753204345703,-85.06815338134766,-0.023177947849035263,4.336724978379131
1791610,0,192.37640380859375,-84.95703125,-0.023137206211686134,4.481921493073536
1791611,0,192.37747192382812,-84.84239959716797,-0.02309318445622921,4.621533062614138
1791612,0,192.37857055664062,-84.72438049316406,-0.02304687537252903,4.755856881603835
1791613,0,192.37966918945312,-84.60309600830078,-0.022999076172709465,4.885189370391576
1791614,0,192.38075256347656,-84.47866821289062,-0.022950438782572746,5.00981119996389
1791615,0,192.38185119628906,-84.35118865966797,-0.0226399227976799,5.131115609088199
1791616,0,192.38291931152344,-84.22075653076172,-0.02243930846452713,5.247679722741341
1791617,0,192.38400268554688,-84.08748626708984,-0.022310294210910797,5.36030260417499
1791618,0,192.3850555419922,-83.95148468017578,-0.022227516397833824,5.469225305090274
1791619,0,192.3861083984375,-83.81282043457031,-0.022173918783664703,5.574692075156653
1791620,0,192.3871612548828,-83.67157745361328,-0.022138366475701332,5.6769243755387055
1791621,0,192.38818359375,-83.52783203125,-0.02211349457502365,5.776129985615767
1791622,0,192.38917541503906,-83.38166046142578,-0.022094840183854103,5.872515174587599
1791623,0,192.39016723632812,-83.23311614990234,-0.022079352289438248,5.966267670811199
1791624,0,192.39114379882812,-83.082275390625,-0.022065239027142525,6.057564628733742
1791625,0,192.39212036132812,-82.92919921875,-0.022051505744457245,6.146569713576667
1791626,0,192.39309692382812,-82.77393341064453,-0.022037619724869728,6.23343706229869
1791627,0,192.39407348632812,-82.61653137207031,-0.022023506462574005,6.318308120535376
1791628,0,192.39508056640625,-82.45703887939453,-0.022008895874023438,6.401313563739493
1791629,0,192.3960723876953,-82.2955093383789,-0.02199394255876541,6.482575137842476
1791630,0,192.3970489501953,-82.13197326660156,-0.021978797391057014,6.562206132363004
1791631,0,192.3980255126953,-81.96647644042969,-0.02196350134909153,6.640310541011413
1791632,0,192.39898681640625,-81.79904174804688,-0.02194805070757866,6.716975248774983
1791633,0,192.39996337890625,-81.62972259521484,-0.021932754665613174,6.792297443672178
1791634,0,192.40090942382812,-81.45854949951172,-0.021917572245001793,6.866351720372072
1791635,0,192.40185546875,-81.28553771972656,-0.021902769804000854,6.939219870002548
1791636,0,192.4027862548828,-81.11073303222656,-0.021888311952352524,7.010958961508117
1791637,0,192.40370178222656,-80.93415069580078,-0.021874235942959785,7.081641359605636
1791638,0,192.40460205078125,-80.75581359863281,-0.02186054177582264,7.1513242942942785
1791639,0,192.40548706054688,-80.57575988769531,-0.021847380325198174,7.22005804786008
1791640,0,192.40631103515625,-80.39400482177734,-0.021834755316376686,7.287886445600564
1791641,0,192.40711975097656,-80.21055603027344,-0.021822623908519745,7.354841852748523
1791642,0,192.4079132080078,-80.02545928955078,-0.02181091345846653,7.421010486008462
1791643,0,192.4086456298828,-79.8387222290039,-0.021799735724925995,7.4863992243355675
1791644,0,192.40931701660156,-79.65035247802734,-0.02178901620209217,7.551036700029109
1791645,0,192.4099578857422,-79.46038818359375,-0.021778831258416176,7.614979447194825
1791646,0,192.4105682373047,-79.26883697509766,-0.021769141778349876,7.678242841756643
1791647,0,192.41110229492188,-79.07571411132812,-0.02175983414053917,7.740859536041237
1791648,0,192.4115753173828,-78.88103485107422,-0.021750792860984802,7.802849879869416
1791649,0,192.4120330810547,-78.68482208251953,-0.021742362529039383,7.864236086306512
1791650,0,192.4123992919922,-78.4870834350586,-0.021734314039349556,7.925363531687819
1791651,0,192.41273498535156,-78.28895568847656,-0.021701430901885033,7.92522411016616
1791652,0,192.41297912597656,-78.0909194946289,-0.021648559719324112,7.92215072286755
1791653,0,192.41317749023438,-77.89297485351562,-0.021588286384940147,7.919030569322709
1791654,0,192.41331481933594,-77.69509887695312,-0.021527709439396858,7.915905576778438
1791655,0,192.4133758544922,-77.49730682373047,-0.021470222622156143,7.9127788556575425
1791656,0,192.41343688964844,-77.2995834350586,-0.021417617797851562,7.909650823568469
1791657,0,192.41343688964844,-77.10193634033203,-0.0213706586509943,7.906522822717722
1791658,0,192.4134063720703,-76.90436553955078,-0.02132919244468212,7.903392813230351
1791659,0,192.4133758544922,-76.70686340332031,-0.021292952820658684,7.900267129343792
1791660,0,192.413330078125,-76.50943756103516,-0.021261557936668396,7.897143365132891
1791661,0,192.41331481933594,-76.31208801269531,-0.02123420685529709,7.894015034274117
1791662,0,192.4132537841797,-76.11481475830078,-0.021210746839642525,7.890635271120952
1791663,0,192.4132537841797,-75.91763305664062,-0.021190451458096504,7.887426418262993
1791664,0,192.413330078125,-75.72051239013672,-0.02117301896214485,7.884336448081319
1791665,0,192.41357421875,-75.52347564697266,-0.02115810289978981,7.88123729044571
1791666,0,192.41392517089844,-75.3265151977539,-0.021145399659872055,7.878124775802912
1791667,0,192.41436767578125,-75.12962341308594,-0.021134337410330772,7.875018106111239
1791668,0,192.41497802734375,-74.93280792236328,-0.021124953404068947,7.871909863462047
1791669,0,192.41566467285156,-74.73607635498047,-0.02111698128283024,7.868782710967765
1791670,0,192.41647338867188,-74.53942108154297,-0.021109923720359802,7.865674068454202
1791671,0,192.4174041748047,-74.34212493896484,-0.02112167328596115,7.918783267357938
1791672,0,192.41842651367188,-74.14199829101562,-0.021185951307415962,8.03112227571941
1791673,0,192.41957092285156,-73.93911743164062,-0.021272696554660797,8.13974454830101
1791674,0,192.42079162597656,-73.73357391357422,-0.02136417292058468,8.244526162151365
1791675,0,192.422119140625,-73.5254898071289,-0.021451186388731003,8.345783945347092
1791676,0,192.42355346679688,-73.31494140625,-0.021529121324419975,8.443784085929181
1791677,0,192.42503356933594,-73.10201263427734,-0.021596413105726242,8.538738797015181
1791678,0,192.42657470703125,-72.88677978515625,-0.0216528307646513,8.630869042812746
1791679,0,192.42816162109375,-72.6692886352539,-0.021699218079447746,8.720365973090601
1791680,0,192.4297637939453,-72.44962310791016,-0.02173648774623871,8.807411585057146
1791681,0,192.43138122558594,-72.22782897949219,-0.02176547981798649,8.892199270415173
1791682,0,192.43299865722656,-72.00395965576172,-0.02178775705397129,8.974892382303446
1791683,0,192.43460083007812,-71.77806091308594,-0.02180408500134945,9.055641806839386
1791684,0,192.43617248535156,-71.55018615722656,-0.021815337240695953,9.134463954072487
1791685,0,192.43771362304688,-71.32038116455078,-0.021822281181812286,9.210950001283177
1791686,0,192.43923950195312,-71.0887222290039,-0.021825065836310387,9.284538908812833
1791687,0,192.4407196044922,-70.85529327392578,-0.02182384394109249,9.354461891189356
1791688,0,192.4421844482422,-70.62020111083984,-0.021818237379193306,9.420286236796555
1791689,0,192.4436492919922,-70.38356018066406,-0.021808279678225517,9.481356973344045
1791690,0,192.4451141357422,-70.1454849243164,-0.02179359458386898,9.536930973060466
1791691,0,192.4465789794922,-69.90614318847656,-0.021774444729089737,9.58656288563827
1791692,0,192.44805908203125,-69.66567993164062,-0.02175048738718033,9.62996015663604
1791693,0,192.4495849609375,-69.42424774169922,-0.021722106263041496,9.66696930119646
1791694,0,192.45111083984375,-69.18202209472656,-0.02168945223093033,9.697500481928309
1791695,0,192.45266723632812,-68.93916320800781,-0.02165302261710167,9.721263917907422
1791696,0,192.4542694091797,-68.69583892822266,-0.021612852811813354,9.73831143773094
1791697,0,192.45594787597656,-68.45220947265625,-0.02156990021467209,9.749318976483622
1791698,0,192.4577178955078,-68.20841979980469,-0.021524542942643166,9.754138999536732
1791699,0,192.45956420898438,-67.9646224975586,-0.021477051079273224,9.752798001805417
1791700,0,192.46156311035156,-67.72097778320312,-0.021428260952234268,9.745592918264483
1791701,0,192.4636688232422,-67.47760772705078,-0.021378517150878906,9.733164633286398
1791702,0,192.46591186523438,-67.23464965820312,-0.02132854424417019,9.71592613747601
1791703,0,192.46826171875,-66.99220275878906,-0.02127872407436371,9.694161762003384
1791704,0,192.4707794189453,-66.75037384033203,-0.021229667589068413,9.668366490532316
1791705,0,192.47344970703125,-66.50926971435547,-0.021181831136345863,9.638983716875337
1791706,0,192.47630310058594,-66.2689437866211,-0.021135902032256126,9.606760575757276
1791707,0,192.47935485839844,-66.02946472167969,-0.021092070266604424,9.572506885332903
1791708,0,192.48257446289062,-65.79087829589844,-0.02105110138654709,9.536489503234595
1791709,0,192.48597717285156,-65.55322265625,-0.021013030782341957,9.499053167823277
1791710,0,192.48953247070312,-65.3165283203125,-0.02097797393798828,9.460337679171511
1791711,0,192.49325561523438,-65.080810546875,-0.02094581536948681,9.420485328757255
1791712,0,192.49710083007812,-64.84612274169922,-0.020916517823934555,9.37994327530819
1791713,0,192.50103759765625,-64.61244201660156,-0.02089034952223301,9.33932194401323
1791714,0,192.50502014160156,-64.3797607421875,-0.02086746133863926,9.299120179359177
1791715,0,192.509033203125,-64.14807891845703,-0.020847702398896217,9.25960675994232
1791716,0,192.51312255859375,-63.917362213134766,-0.020831450819969177,9.220993528210261
1791717,0,192.51722717285156,-63.68758773803711,-0.02081836573779583,9.183680688959795
1791718,0,192.5213623046875,-63.45871353149414,-0.020808449015021324,9.147610427640831
1791719,0,192.52552795410156,-63.2307243347168,-0.02080123871564865,9.112626106108946
1791720,0,192.52972412109375,-63.003597259521484,-0.0207963939756155,9.078587232646228
1791721,0,192.53396606445312,-62.77729034423828,-0.020793762058019638,9.045927894884093
1791722,0,192.53817749023438,-62.55176544189453,-0.020793266594409943,9.014914131860412
1791723,0,192.5424346923828,-62.32698059082031,-0.020794639363884926,8.985550988268239
1791724,0,192.54673767089844,-62.1029052734375,-0.020797843113541603,8.957895490274728
1791725,0,192.55101013183594,-61.879486083984375,-0.020802803337574005,8.931949473901975
1791726,0,192.55532836914062,-61.65667724609375,-0.020809097215533257,8.907422567608803
1791727,0,192.5596466064453,-61.43446731567383,-0.020816534757614136,8.884375129391657
1791728,0,192.56396484375,-61.21278762817383,-0.020825233310461044,8.863512032993945
1791729,0,192.5682830810547,-60.9915885925293,-0.020835112780332565,8.8445722868012
1791730,0,192.57264709472656,-60.77083206176758,-0.020845908671617508,8.827401101644499
1791731,0,192.5770263671875,-60.5504035949707,-0.0208593737334013,8.81759791288733
1791732,0,192.58140563964844,-60.33006286621094,-0.020878180861473083,8.814071008470673
1791733,0,192.58580017089844,-60.10980224609375,-0.020898666232824326,8.810550196573448
1791734,0,192.59022521972656,-59.8896369934082,-0.020918846130371094,8.807029133699206
1791735,0,192.59466552734375,-59.6695556640625,-0.020937766879796982,8.80351476904398
1791736,0,192.59915161132812,-59.44956588745117,-0.020954856649041176,8.80000094570046
1791737,0,192.6036834716797,-59.22966766357422,-0.02097034454345703,8.796488490542743
1791738,0,192.6082000732422,-59.00985336303711,-0.020983656868338585,8.792971741677153
1791739,0,192.61273193359375,-58.79013442993164,-0.020995445549488068,8.789459332238174
1791740,0,192.61724853515625,-58.57050323486328,-0.021005630493164062,8.785951993345787
1791741,0,192.62173461914062,-58.350955963134766,-0.021014442667365074,8.782443855518625
1791742,0,192.626220703125,-58.13149642944336,-0.02102203294634819,8.778933814540387
1791743,0,192.63067626953125,-57.912132263183594,-0.02102859504520893,8.775411590554944
1791744,0,192.63511657714844,-57.69285583496094,-0.021034087985754013,8.771897707659202
1791745,0,192.63946533203125,-57.47365951538086,-0.0210390854626894,8.768392198066753
1791746,0,192.6437225341797,-57.254554748535156,-0.02104312926530838,8.764899244319112
1791747,0,192.64791870117188,-57.03553771972656,-0.02104663848876953,8.761404021893707
1791748,0,192.6520538330078,-56.81660079956055,-0.021049804985523224,8.757905332316085
1791749,0,192.6560821533203,-56.59775161743164,-0.02105236053466797,8.754410016537014
1791750,0,192.6600341796875,-56.37899398803711,-0.021054496988654137,8.750917266984214
1791751,0,192.6639404296875,-56.160316467285156,-0.021056480705738068,8.747426364856068
1791752,0,192.66778564453125,-55.94106674194336,-0.02107265405356884,8.778617147295476
1791753,0,192.6715545654297,-55.72108459472656,-0.02109813690185547,8.80680579547009
1791754,0,192.67529296875,-55.500457763671875,-0.021125029772520065,8.831217182930036
1791755,0,192.67893981933594,-55.27927017211914,-0.02114940620958805,8.853140167847513
1791756,0,192.68255615234375,-55.057586669921875,-0.021169891580939293,8.87237359873529
1791757,0,192.68609619140625,-54.83549118041992,-0.02118537947535515,8.888034411915324
1791758,0,192.68955993652344,-54.613094329833984,-0.021195143461227417,8.899429593992673
1791759,0,192.69296264648438,-54.39047622680664,-0.021199645474553108,8.90772588204894
1791760,0,192.69635009765625,-54.16769790649414,-0.021199608221650124,8.91312395588355
1791761,0,192.6996612548828,-53.94486618041992,-0.02119525894522667,8.914617693460626
1791762,0,192.70291137695312,-53.72206115722656,-0.021187134087085724,8.913000362419664
1791763,0,192.7061309814453,-53.49937057495117,-0.021175650879740715,8.907192406118915
1791764,0,192.7093048095703,-53.27689743041992,-0.021160507574677467,8.897219891089128
1791765,0,192.71243286132812,-53.054813385009766,-0.02114097587764263,8.878879971573964
1791766,0,192.7155303955078,-52.83363723754883,-0.02110874094069004,8.836954955529846
1791767,0,192.71856689453125,-52.61396789550781,-0.02105945535004139,8.771308943014011
1791768,0,192.72157287597656,-52.39639663696289,-0.020991401746869087,8.681992738936877
1791769,0,192.72454833984375,-52.18151092529297,-0.02090461738407612,8.569000882785032
1791770,0,192.72747802734375,-51.96992111206055,-0.020800895988941193,8.432284824095635
1791771,0,192.73033142089844,-51.7621955871582,-0.02068130485713482,8.271755177955338
1791772,0,192.73313903808594,-51.55879592895508,-0.020551413297653198,8.096605253407478
1791773,0,192.73585510253906,-51.359901428222656,-0.02041950263082981,7.914969655088538
1791774,0,192.7384796142578,-51.1656494140625,-0.020291481167078018,7.72801931839553
1791775,0,192.740966796875,-50.97614288330078,-0.020170172676444054,7.5366020480057685
1791776,0,192.7433319091797,-50.79148483276367,-0.02005748637020588,7.341525388467932
1791777,0,192.7455596923828,-50.61175537109375,-0.01995391771197319,7.1433674042557085
1791778,0,192.74766540527344,-50.437015533447266,-0.01985984668135643,6.942636824712378
1791779,0,192.7497100830078,-50.26734161376953,-0.019774513319134712,6.739502601418008
1791780,0,192.7516632080078,-50.10275650024414,-0.01969818025827408,6.534876366059311
1791781,0,192.7535858154297,-49.94330978393555,-0.01962989754974842,6.329044077818186
