ts,agent_id,throttle,steer,brake
3767132,0,0.8999999761581421,-0.019104883074760437,0.0
3767133,0,0.8999999761581421,-0.00221271812915802,0.0
3767134,0,0.8999999761581421,-0.003031252883374691,0.0
3767135,0,0.8999999761581421,-0.011639329604804516,0.0
3767136,0,0.8999999761581421,-0.0038164793513715267,0.0
3767137,0,0.8999999761581421,-0.002739171264693141,0.0
3767138,0,0.8999999761581421,-0.004238634370267391,0.0
3767139,0,0.8999999761581421,-4.983941835234873e-05,0.0
3767140,0,0.8999999761581421,0.0015747476136311889,0.0
3767141,0,0.8999999761581421,0.0019275633385404944,0.0
3767142,0,0.8999999761581421,0.0021967748180031776,0.0
3767143,0,0.8999999761581421,0.002249534474685788,0.0
3767144,0,0.8999999761581421,0.0024199557956308126,0.0
3767145,0,0.8999999761581421,0.002258344553411007,0.0
3767146,0,0.8999999761581421,0.0024395687505602837,0.0
3767147,0,0.8999999761581421,0.0026139714755117893,0.0
3767148,0,0.8999999761581421,0.002566027222201228,0.0
3767149,0,0.8999999761581421,0.0025717057287693024,0.0
3767150,0,0.8999999761581421,0.0025706393644213676,0.0
3767151,0,0.8999999761581421,0.002629722934216261,0.0
3767152,0,0.8999999761581421,0.0024807387962937355,0.0
3767153,0,0.8999999761581421,0.002484623109921813,0.0
3767154,0,0.8999999761581421,0.002470811363309622,0.0
3767155,0,0.8999999761581421,0.002528802026063204,0.0
3767156,0,0.8999999761581421,0.0026094545610249043,0.0
3767157,0,0.8999999761581421,0.0024921242147684097,0.0
3767158,0,0.8999999761581421,0.0025779535062611103,0.0
3767159,0,0.8999999761581421,0.00290075340308249,0.0
3767160,0,0.8999999761581421,0.002857271581888199,0.0
3767161,0,0.8999999761581421,0.0027592636179178953,0.0
3767162,0,0.8999999761581421,0.0029993897769600153,0.0
3767163,0,0.8999999761581421,0.0028828990180045366,0.0
3767164,0,0.8999999761581421,0.0028697943780571222,0.0
3767165,0,0.8999999761581421,0.0029128980822861195,0.0
3767166,0,0.8999999761581421,0.003076400840654969,0.0
3767167,0,0.8999999761581421,0.0030812982004135847,0.0
3767168,0,0.8999999761581421,0.0031826377380639315,0.0
3767169,0,0.8999999761581421,0.0032526268623769283,0.0
3767170,0,0.8999999761581421,0.003177027450874448,0.0
3767171,0,0.8999999761581421,0.002979658544063568,0.0
3767172,0,0.8999999761581421,0.0033638097811490297,0.0
3767173,0,0.8999999761581421,0.003522919025272131,0.0
3767174,0,0.8999999761581421,0.003355233697220683,0.0
3767175,0,0.8999999761581421,0.003719198750331998,0.0
3767176,0,0.8999999761581421,0.00395265594124794,0.0
3767177,0,0.8999999761581421,0.003810179652646184,0.0
3767178,0,0.8999999761581421,0.003871793858706951,0.0
3767179,0,0.8999999761581421,0.0039196619763970375,0.0
3767180,0,0.8999999761581421,0.0040193116292357445,0.0
3767181,0,0.8999999761581421,0.0038037835620343685,0.0
3767182,0,0.8999999761581421,0.0038433915469795465,0.0
3767183,0,0.8999999761581421,0.00397477438673377,0.0
3767184,0,0.8999999761581421,0.00399731146171689,0.0
3767185,0,0.8999999761581421,0.003781484439969063,0.0
3767186,0,0.8999999761581421,0.003918222151696682,0.0
3767187,0,0.8999999761581421,0.0038374094292521477,0.0
3767188,0,0.8999999761581421,0.0037788590416312218,0.0
3767189,0,0.8999999761581421,0.003764759050682187,0.0
3767190,0,0.8999999761581421,0.003925701137632132,0.0
3767191,0,0.8999999761581421,0.0037990196142345667,0.0
3767192,0,0.8999999761581421,0.003866654122248292,0.0
3767193,0,0.8999999761581421,0.0038803513161838055,0.0
3767194,0,0.8999999761581421,0.003952846862375736,0.0
3767195,0,0.8999999761581421,0.0037023653276264668,0.0
3767196,0,0.8999999761581421,0.0038497508503496647,0.0
3767197,0,0.8999999761581421,0.0038463782984763384,0.0
3767198,0,0.8999999761581421,0.0037811927031725645,0.0
3767199,0,0.8999999761581421,0.0037381795700639486,0.0
3767200,0,0.8999999761581421,0.0040084500797092915,0.0
3767201,0,0.8999999761581421,0.0037746201269328594,0.0
3767202,0,0.8999999761581421,0.0038274843245744705,0.0
3767203,0,0.8999999761581421,0.0036656500305980444,0.0
3767204,0,0.8999999761581421,0.0039503606967628,0.0
3767205,0,0.8999999761581421,0.0037764685694128275,0.0
3767206,0,0.8999999761581421,0.0035835839807987213,0.0
3767207,0,0.8999999761581421,0.00385523634031415,0.0
3767208,0,0.8999999761581421,0.0038599988911300898,0.0
3767209,0,0.8999999761581421,0.003733613295480609,0.0
3767210,0,0.8999999761581421,0.003842842299491167,0.0
3767211,0,0.8999999761581421,0.0037664168048650026,0.0
3767212,0,0.8999999761581421,0.003803136060014367,0.0
3767213,0,0.8999999761581421,0.003628855338320136,0.0
3767214,0,0.8999999761581421,0.003759875427931547,0.0
3767215,0,0.8999999761581421,0.0037961152847856283,0.0
3767216,0,0.8999999761581421,0.0037616740446537733,0.0
3767217,0,0.8999999761581421,0.003741118125617504,0.0
3767218,0,0.8999999761581421,0.003970853053033352,0.0
3767219,0,0.8999999761581421,0.003736657090485096,0.0
3767220,0,0.8999999761581421,0.0037379947025328875,0.0
3767221,0,0.8999999761581421,0.003776313504204154,0.0
3767222,0,0.8999999761581421,0.0037085991352796555,0.0
3767223,0,0.8999999761581421,0.003603750141337514,0.0
3767224,0,0.8999999761581421,0.003769975621253252,0.0
3767225,0,0.8999999761581421,0.00375952385365963,0.0
3767226,0,0.8999999761581421,0.0037045807112008333,0.0
3767227,0,0.8999999761581421,0.003577671479433775,0.0
3767228,0,0.8999999761581421,0.003694780869409442,0.0
3767229,0,0.8999999761581421,0.0038079742807894945,0.0
3767230,0,0.8999999761581421,0.0037681227549910545,0.0
3767231,0,0.8999999761581421,0.003563463455066085,0.0
3767232,0,0.8999999761581421,0.003336097812280059,0.0
3767233,0,0.8999999761581421,0.003269714070484042,0.0
3767234,0,0.8999999761581421,0.0031584531534463167,0.0
3767235,0,0.8999999761581421,0.0027382327243685722,0.0
3767236,0,0.8999999761581421,0.0024835721123963594,0.0
3767237,0,0.8999999761581421,0.002548527205362916,0.0
3767238,0,0.8999999761581421,0.0021228340920060873,0.0
3767239,0,0.8999999761581421,0.0016840670723468065,0.0
3767240,0,0.8999999761581421,0.0016328392084687948,0.0
3767241,0,0.8999999761581421,0.0013998174108564854,0.0
3767242,0,0.8999999761581421,0.0017781585920602083,0.0
3767243,0,0.8999999761581421,0.0017389790154993534,0.0
3767244,0,0.8999999761581421,0.0010075952159240842,0.0
3767245,0,0.8999999761581421,0.0010192178888246417,0.0
3767246,0,0.8999999761581421,0.0005096431123092771,0.0
