ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3767132,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3767133,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3767134,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3767135,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3767136,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3767137,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3767138,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3767139,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3767140,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3767141,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3767142,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3767143,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3767144,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3767145,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3767146,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
3767147,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
3767148,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
3767149,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
3767150,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
3767151,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
3767152,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
3767153,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
3767154,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
3767155,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
3767156,0,5.581978049673246,195.56744384765625,-90.83265686035156,-0.07149719446897507
3767157,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
3767158,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
3767159,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
3767160,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
3767161,0,5.581943190418796,195.56744384765625,-90.83265686035156,-0.06976871192455292
3767162,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
3767163,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
3767164,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
3767165,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
3767166,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
3767167,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
3767168,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
3767169,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
3767170,0,5.581919381506678,195.56744384765625,-90.83265686035156,-0.06867378205060959
3767171,0,5.581912422496476,195.56744384765625,-90.83265686035156,-0.068629190325737
3767172,0,5.581913910257511,195.56744384765625,-90.83265686035156,-0.06859225779771805
3767173,0,5.581908890195963,195.56744384765625,-90.83265686035156,-0.06856178492307663
3767174,0,5.581909898423447,195.56744384765625,-90.83265686035156,-0.0685366839170456
3767175,0,5.581910726297553,195.56744384765625,-90.83265686035156,-0.06851600855588913
3767176,0,5.581911405141287,195.56744384765625,-90.83265686035156,-0.06849899142980576
3767177,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
3767178,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
3767179,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
3767180,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
3767181,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
3767182,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
3767183,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
3767184,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
3767185,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
3767186,0,5.581913550981151,195.56744384765625,-90.83265686035156,-0.06843273341655731
3767187,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
3767188,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
3767189,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767190,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767191,0,5.5819140228797846,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767192,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767193,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767194,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767195,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767196,0,5.5819080239377215,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767197,0,5.5819080239377215,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767198,0,5.581908048704754,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767199,0,5.5819080606098135,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767200,0,5.581908074117305,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767201,0,5.581908087955107,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767202,0,5.581908100819512,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767203,0,5.581908113040297,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767204,0,5.581908124947287,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767205,0,5.581908134922413,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767206,0,5.581908143609618,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767207,0,5.581908143609618,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767208,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767209,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767210,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767211,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767212,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767213,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767214,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767215,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767216,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767217,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767218,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767219,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767220,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767221,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767222,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767223,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767224,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767225,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767226,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767227,0,5.581920695205112,195.56744384765625,-90.83265686035156,-0.06842827051877975
3767228,0,5.586867725456871,195.56744384765625,-90.83263397216797,-0.06842754036188126
3767229,0,5.5920606572388225,195.5674591064453,-90.82513427734375,-0.0684823989868164
3767230,0,5.595579976592819,195.5675506591797,-90.80806732177734,-0.06856979429721832
3767231,0,5.597592965671902,195.56773376464844,-90.78189849853516,-0.0686664953827858
3767232,0,5.59826141743256,195.56800842285156,-90.74713897705078,-0.06875995546579361
3767233,0,5.597795121974704,195.5684356689453,-90.70425415039062,-0.06884349882602692
3767234,0,5.596485581640709,195.56900024414062,-90.65382385253906,-0.06891387701034546
3767235,0,5.594477086793557,195.5697021484375,-90.59637451171875,-0.06897010654211044
3767236,0,5.592106330699274,195.57069396972656,-90.53241729736328,-0.06901256740093231
3767237,0,5.589542642747111,195.57188415527344,-90.46248626708984,-0.0690421313047409
3767238,0,5.587016376464268,195.57330322265625,-90.38706970214844,-0.06906016916036606
3767239,0,5.584735218312345,195.57498168945312,-90.3066177368164,-0.06906844675540924
3767240,0,5.582810383629505,195.576904296875,-90.22154998779297,-0.06906822323799133
3767241,0,5.581376623409054,195.5790252685547,-90.13223266601562,-0.0690610483288765
3767242,0,5.5805322224460845,195.58128356933594,-90.03903198242188,-0.06904850155115128
3767243,0,5.580386846517025,195.58377075195312,-89.94224548339844,-0.0690317153930664
3767244,0,5.580993531544098,195.5863800048828,-89.84217834472656,-0.0690116137266159
3767245,0,5.582436967237093,195.58914184570312,-89.73906707763672,-0.06898929178714752
3767246,0,5.584747785091951,195.59202575683594,-89.63314056396484,-0.06896564364433289
3767247,0,5.587987036477561,195.5950469970703,-89.52460479736328,-0.06894099712371826
3767248,0,5.592169713122774,195.59820556640625,-89.41362762451172,-0.06891635805368423
3767249,0,5.597295921924861,195.6014862060547,-89.30033874511719,-0.06889194250106812
3767250,0,5.603389473099273,195.60487365722656,-89.18489837646484,-0.06886829435825348
