ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
557627,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
557628,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
557629,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
557630,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
557631,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
557632,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
557633,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
557634,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
557635,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
557636,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
557637,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
557638,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
557639,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
557640,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
557641,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
557642,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
557643,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
557644,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
557645,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
557646,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
557647,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
557648,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
557649,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
557650,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
557651,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
557652,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
557653,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
557654,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
557655,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
557656,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
557657,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
557658,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
557659,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
557660,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
557661,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
557662,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
557663,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
557664,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
557665,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
557666,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
