ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
4335004,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
4335005,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
4335006,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
4335007,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
4335008,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
4335009,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
4335010,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
4335011,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
4335012,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
4335013,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
4335014,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
4335015,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
4335016,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
4335017,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
4335018,0,13.8072050811807,195.56732177734375,-72.83244323730469,-0.04741344228386879
4335019,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
4335020,0,13.807112723862286,195.56732177734375,-72.83245086669922,-0.04828201234340668
4335021,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
4335022,0,13.807123518207346,195.5673370361328,-72.83245086669922,-0.04726989567279816
4335023,0,13.8071367641447,195.5673370361328,-72.83245849609375,-0.04642120376229286
4335024,0,13.807159459414281,195.56735229492188,-72.83245849609375,-0.04547519609332085
4335025,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449958726763725
4335026,0,13.807208782768077,195.56735229492188,-72.83246612548828,-0.04354332014918327
4335027,0,13.807216558954924,195.56735229492188,-72.83246612548828,-0.04263957962393761
4335028,0,13.807235703200757,195.56735229492188,-72.83246612548828,-0.04180946201086044
4335029,0,13.807258280529839,195.5673828125,-72.83247375488281,-0.041064947843551636
4335030,0,13.807270342084768,195.5673828125,-72.83247375488281,-0.04041072726249695
4335031,0,13.80727147376378,195.5673828125,-72.83247375488281,-0.03984649479389191
4335032,0,13.807287095590203,195.5673828125,-72.83247375488281,-0.03936820849776268
4335033,0,13.807287833464542,195.5673828125,-72.83248138427734,-0.038969725370407104
4335034,0,13.807292394451139,195.5673828125,-72.83248138427734,-0.03864334151148796
