ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3645702,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3645703,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3645704,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3645705,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3645706,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3645707,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3645708,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3645709,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3645710,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3645711,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3645712,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3645713,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3645714,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3645715,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3645716,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
3645717,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
3645718,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
3645719,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
3645720,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
3645721,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
3645722,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
3645723,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
3645724,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
3645725,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
3645726,0,5.581978049673246,195.56744384765625,-90.83265686035156,-0.07149719446897507
3645727,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
3645728,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
3645729,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
3645730,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
3645731,0,5.581943190418796,195.56744384765625,-90.83265686035156,-0.06976871192455292
3645732,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
3645733,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
3645734,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
3645735,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
3645736,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
3645737,0,5.581923929870787,195.56744384765625,-90.83265686035156,-0.06887031346559525
3645738,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
3645739,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
3645740,0,5.581919381506678,195.56744384765625,-90.83265686035156,-0.06867378205060959
3645741,0,5.581912422188857,195.56744384765625,-90.83265686035156,-0.068629190325737
3645742,0,5.581913910257511,195.56744384765625,-90.83265686035156,-0.06859225779771805
3645743,0,5.581908890195963,195.56744384765625,-90.83265686035156,-0.06856178492307663
3645744,0,5.581909898423447,195.56744384765625,-90.83265686035156,-0.0685366839170456
3645745,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
3645746,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
3645747,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
3645748,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
3645749,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
3645750,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
3645751,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
3645752,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
3645753,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
3645754,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
3645755,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
3645756,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
3645757,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
3645758,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
3645759,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645760,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645761,0,5.5819140228797846,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645762,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645763,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645764,0,5.581914194555952,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645765,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645766,0,5.581908023623629,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645767,0,5.581908023623629,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645768,0,5.581908048390641,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645769,0,5.581908060279985,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645770,0,5.581908073803172,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645771,0,5.581908087625256,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645772,0,5.58190810048965,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645773,0,5.581908113040297,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645774,0,5.581908124617405,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645775,0,5.581908134592523,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645776,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645777,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645778,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645779,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645780,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645781,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645782,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645783,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645784,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645785,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645786,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645787,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645788,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645789,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645790,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645791,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645792,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645793,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645794,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3645795,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
